7376
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-608.6511428512	-845.3488095155	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-550.6843673415	-764.8393990855	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-492.7175918319	-684.3299886554	0.0000000000	0.0000000000	0.0000000000	0.0000000000
